"Index","Points:0","Points:1","Points:2","T"
3183,0.23508,-0.082452,-0.034626,646.08
3196,0.22573000000000001,-0.058353999999999996,-0.02914,645.92
2624,0.21825,-0.084374,-0.096959,689.06
2848,0.22335,-0.070632,-0.10715999999999999,668.94
2988,0.22194,-0.084353,-0.094096,663.21
3053,0.2418,-0.081374,-0.094712,658.91
3137,0.24169000000000002,-0.082826,-0.057481,649.73
3148,0.24115999999999999,-0.098401,-0.071394,648.05
3154,0.23854,-0.071737,-0.06447699999999999,648.4
3159,0.2407,-0.0685,-0.083287,649.12
3161,0.23829,-0.06639,-0.070444,648.23
3163,0.23985,-0.074012,-0.08168099999999999,648.2
2550,0.23953000000000002,-0.016711,-0.12789,695.94
2566,0.21586999999999998,-0.0217,-0.12718,696.0
2574,0.22180999999999998,-0.0037164999999999998,-0.12879000000000002,695.36
2587,0.23225,-0.034141000000000005,-0.12437000000000001,693.84
2635,0.23756,-0.009399600000000001,-0.12858,685.97
2645,0.22919,-0.021287999999999998,-0.12658,681.99
3067,0.24126999999999998,-0.0051998,-0.12769,657.66
3083,0.22807,-0.040146,-0.12,656.06
3195,0.21746,-0.026485,-0.12482,647.4
3231,0.21463000000000002,-0.028098,-0.12460999999999998,644.63
68362,0.24165999999999999,-0.041763,0.08050700000000001,656.62
68383,0.23854,-0.044353,0.09354900000000001,654.6
68388,0.24131999999999998,-0.035191,0.092802,653.99
68402,0.23881999999999998,-0.039523,0.091986,653.8
68444,0.2324,-0.049793000000000004,0.07664,650.73
68483,0.22649,-0.029205000000000002,0.089286,646.79
68505,0.22224000000000002,-0.03229,0.080329,645.71
68548,0.24015,-0.015727,0.0784,653.95
68568,0.21383000000000002,-0.028333999999999998,0.09134400000000001,639.56
68596,0.21227,-0.036752999999999994,0.097006,636.83
26576,0.23931999999999998,0.073151,0.00036489,657.7
26602,0.24203000000000002,0.084904,-0.004483399999999999,655.8
26625,0.24211999999999997,0.047628,-0.0065837000000000005,655.8
26631,0.2342,0.066865,-0.001906,654.15
26639,0.23513,0.074361,-0.0054851000000000006,653.43
26643,0.23474,0.0642,-0.0043003,654.34
26652,0.23041999999999999,0.061588,-0.00083664,652.77
26664,0.23376999999999998,0.06040499999999999,-0.0058889,652.96
26681,0.23548000000000002,0.082403,-0.020837,650.55
26686,0.22966,0.084038,-0.008572100000000001,651.03
94661,0.22605999999999998,0.11873,0.049537,696.09
94690,0.23295,0.12497,0.032012,695.56
94699,0.22095,0.12465999999999999,0.032811,695.51
94718,0.23453000000000002,0.12445999999999999,0.031023000000000002,693.76
94751,0.21984,0.11980999999999999,0.046619,688.71
94754,0.23649,0.12236,0.040659,686.67
94762,0.23318000000000003,0.11994,0.04742,684.73
94817,0.22379000000000002,0.11962,0.045752999999999995,677.34
94896,0.2414,0.12139000000000001,0.041014,673.21
95164,0.2244,0.12165,0.039101,655.59
26175,0.22935999999999998,0.12499,-0.028980000000000002,695.51
26194,0.22048,0.12079000000000001,-0.044219,693.87
26199,0.2411,0.12062,-0.045727,692.12
26217,0.22038000000000002,0.12758,-0.014802000000000001,686.7
26219,0.2165,0.11692999999999999,-0.052337,686.5
26220,0.23939000000000002,0.12562,-0.026556,686.1
26223,0.2347,0.12318,-0.038012,684.71
26224,0.22061999999999998,0.12208,-0.04167,683.68
26312,0.21336999999999998,0.12521,-0.028719,673.61
26339,0.22554000000000002,0.12754000000000001,-0.011862000000000001,671.41
68443,0.2272,-0.014505,0.017384,651.32
68469,0.22405999999999998,-0.015868,0.012567,649.9
68484,0.22569,-0.0059055,0.0082758,648.48
68502,0.21929,-0.014565,0.014413999999999998,645.88
68549,0.21354,-0.017169,0.025375,641.64
68558,0.21136,-0.018103,0.008318700000000002,640.84
68569,0.21331,-0.012172,0.027237,639.05
68666,0.21916,-0.0020005,0.018296,642.4
68750,0.2119,-0.0016805999999999998,0.025167,635.54
68816,0.21343,-0.0017425000000000001,0.01618,638.5
3081,0.24109,-0.0031443,-0.077298,655.32
3089,0.24199,-0.00053124,-0.084329,654.36
3100,0.24120999999999998,-0.0095619,-0.072595,653.09
3117,0.23464000000000002,-0.012591,-0.08976,653.11
3131,0.2379,-0.009810600000000001,-0.09586,650.73
3150,0.22862,-0.012953000000000001,-0.08338999999999999,649.75
3212,0.22546,-0.0017607,-0.094606,644.22
3227,0.22489,-0.013588999999999999,-0.094707,643.44
3234,0.2223,-0.0015661,-0.079636,642.92
3258,0.21579,-0.0083264,-0.07927100000000001,641.29
3135,0.24220999999999998,-0.043125,-0.078251,650.6
3157,0.24085,-0.034783,-0.081187,648.47
3169,0.23847,-0.033541,-0.089331,647.67
3176,0.23323000000000002,-0.052055,-0.070796,647.03
3186,0.23451,-0.042174,-0.081843,646.1
3244,0.22439,-0.055005,-0.07271799999999999,642.47
3314,0.22011999999999998,-0.044374000000000004,-0.07981,637.34
3318,0.21665,-0.051565,-0.067976,637.17
3323,0.21548,-0.058548,-0.068649,636.27
3339,0.2164,-0.03807,-0.071977,634.29
94969,0.22703,0.099954,0.080388,669.64
95189,0.23888,0.080674,0.061191999999999996,653.71
95263,0.22998000000000002,0.07893700000000001,0.059227999999999996,648.23
95276,0.23006,0.070603,0.060627999999999994,647.07
95286,0.22828,0.086776,0.06371900000000001,645.46
95299,0.22741,0.06460700000000001,0.054064999999999995,645.07
95328,0.22451,0.078653,0.048199,641.84
95333,0.22355,0.082866,0.069302,641.61
95337,0.22296999999999997,0.073383,0.076421,641.39
95362,0.21965,0.088287,0.075136,638.39
3209,0.22791999999999998,0.0001837,-0.014518000000000001,645.33
3218,0.2188,0.00053403,-0.0062372,645.54
3465,0.22896999999999998,-0.0041095,-0.0043233,652.66
26591,0.24205,0.020725999999999998,-0.027548000000000003,657.41
26617,0.24075,0.035845999999999996,-0.007862000000000001,655.84
26648,0.23629,0.030751,-0.010532,656.1
26671,0.23371999999999998,0.027096,-0.01914,653.03
26683,0.23126999999999998,0.028758999999999996,-0.011859,652.59
26707,0.22768000000000002,0.022566,-0.021484,649.67
26781,0.22119,0.033484,-0.015205000000000002,641.98
95167,0.23978000000000002,0.049174,0.079532,654.21
95183,0.23963,0.048815,0.087121,653.53
95185,0.24161999999999997,0.053551,0.070844,652.28
95255,0.23144,0.049038,0.084634,648.57
95287,0.22921999999999998,0.039682999999999996,0.07419400000000001,645.12
95288,0.22575,0.05719199999999999,0.078465,645.97
95290,0.22246999999999997,0.04856,0.065913,646.09
95297,0.22557,0.048219,0.07808899999999999,644.85
95312,0.22215,0.059727999999999996,0.065398,643.65
95318,0.22221999999999997,0.062376,0.060375,643.91
68396,0.24131,-0.061684,0.037991000000000004,652.57
68426,0.23653000000000002,-0.06402000000000001,0.019939,652.43
68436,0.23503000000000002,-0.061949000000000004,0.040355,649.86
68438,0.23253000000000001,-0.07409299999999999,0.033602999999999994,650.42
68455,0.23512,-0.06426,0.029726,649.88
68458,0.23581,-0.05205800000000001,0.026226,650.02
68473,0.22882,-0.068022,0.03645,648.84
68528,0.21731,-0.08745599999999999,0.028526999999999997,643.18
68529,0.22385,-0.075941,0.021948,642.67
68551,0.21764,-0.08429500000000001,0.039948000000000004,639.56
26666,0.23218000000000003,0.019863,-0.042329000000000006,652.45
26703,0.231,0.030768,-0.026904,648.18
26708,0.22680999999999998,0.017321,-0.044666000000000004,649.5
26714,0.22695,0.017931,-0.049285,649.71
26741,0.22398,0.022357,-0.041724000000000004,646.46
26742,0.22188000000000002,0.013503999999999999,-0.042385,647.11
26743,0.23221999999999998,0.037879,-0.030122000000000003,646.57
26763,0.22585,0.012407,-0.056715999999999996,643.73
26780,0.21995,0.006168,-0.042417,643.75
26785,0.21946999999999997,0.012614,-0.049007999999999996,641.88
67948,0.22375,-0.071241,0.10726,690.35
67952,0.23715,-0.078683,0.10216,688.18
67970,0.21916999999999998,-0.083674,0.096919,681.73
68254,0.24124,-0.08330800000000001,0.093165,663.02
68418,0.23843000000000003,-0.05326,0.092276,651.23
68440,0.24031999999999998,-0.08022699999999999,0.080999,648.55
68442,0.23956,-0.079608,0.087506,648.26
68448,0.23917,-0.079492,0.090144,648.08
68460,0.23569,-0.066903,0.067773,647.85
68467,0.23163000000000003,-0.065857,0.10602,648.35
26407,0.2179,0.050445,-0.11790999999999999,668.54
26690,0.24156999999999998,0.037152,-0.10601,648.33
26693,0.24191,0.052535000000000005,-0.10372,647.77
26700,0.23943000000000003,0.053436000000000004,-0.09876,647.61
26706,0.2394,0.05244,-0.10305999999999998,646.74
26720,0.23112,0.039271,-0.086851,647.1
26735,0.23321,0.057214,-0.095471,644.96
26740,0.22898000000000002,0.057696000000000004,-0.085065,645.03
26758,0.23054000000000002,0.054029999999999995,-0.09704299999999999,643.14
26762,0.22496,0.053367,-0.081173,643.92
26629,0.24195,0.033145,-0.057674,653.79
26704,0.23559000000000002,0.052413999999999995,-0.071237,648.08
26711,0.23465,0.059049000000000004,-0.066096,647.83
26730,0.22444,0.052645000000000004,-0.052452,648.21
26736,0.2242,0.053272,-0.051155,647.27
26750,0.22274000000000002,0.027058,-0.053462,646.61
26767,0.22871,0.037536,-0.0688,643.56
26771,0.22605999999999998,0.040719,-0.060176,643.29
26783,0.22039,0.052362,-0.057521,643.59
26794,0.22323,0.043336,-0.046606,641.2
68140,0.21139000000000002,-0.046817000000000004,0.11994,668.66
68212,0.235,-0.030973,0.12451,664.96
68345,0.226,-0.056809000000000005,0.11399000000000001,658.63
68406,0.2421,-0.038368,0.11335,653.2
68427,0.23553000000000002,-0.035411,0.10467,650.84
68429,0.24073000000000003,-0.040542,0.11715,650.11
68437,0.23768000000000003,-0.029068,0.10839000000000001,649.64
68470,0.235,-0.034345999999999995,0.11675,648.08
68496,0.23083,-0.050152999999999996,0.11454,645.24
68497,0.22975,-0.048691000000000005,0.1093,645.13
94720,0.23088000000000003,0.11175999999999998,0.063752,693.05
94740,0.2346,0.11355,0.060412,690.37
94764,0.2301,0.11199,0.063843,684.97
95082,0.24020999999999998,0.11283,0.060346000000000004,662.5
95224,0.2362,0.097106,0.062777,650.51
95282,0.2284,0.09463099999999999,0.060832000000000004,646.05
95284,0.22919,0.10739000000000001,0.06350900000000001,645.48
95285,0.2296,0.097981,0.069607,645.27
95298,0.22386999999999999,0.092751,0.057371000000000005,645.41
95303,0.22514,0.089512,0.044826,644.42
67936,0.23601999999999998,-0.12445999999999999,0.033419,694.68
67950,0.23526999999999998,-0.12721,0.021365000000000002,689.3
67964,0.23401,-0.12679,0.023296,684.31
68491,0.2316,-0.10214,0.023936000000000002,645.49
68513,0.22610999999999998,-0.097723,0.020980000000000002,644.12
68540,0.22574,-0.12107000000000001,0.012767,639.51
68543,0.22416,-0.10538,0.0063865,640.26
68546,0.22512,-0.11549000000000001,0.017138999999999998,638.62
68553,0.22388000000000002,-0.11556,0.019679,637.99
68572,0.22029,-0.1077,0.011956,636.66
3091,0.23664000000000002,-0.025477,-0.046310000000000004,655.97
3132,0.24175,-0.041518,-0.047764999999999995,650.77
3136,0.23790999999999998,-0.034767,-0.052819000000000005,649.64
3139,0.2276,-0.029879000000000003,-0.050213,650.45
3143,0.23579,-0.045377,-0.041895,649.05
3145,0.23795,-0.045333,-0.055026,649.56
3164,0.22771999999999998,-0.036055000000000004,-0.046130000000000004,648.64
3172,0.23586,-0.05563099999999999,-0.060648,647.34
3184,0.23295,-0.047967,-0.054438,646.38
3187,0.22548,-0.047997000000000005,-0.038189,647.31
2593,0.22888000000000003,-0.12899000000000002,0.0020391,693.81
2617,0.21568,-0.12817,-0.011963,690.45
2618,0.21545,-0.12892,0.00053422,690.94
2792,0.23531,-0.12828,0.00018401,674.38
2935,0.22501999999999997,-0.12854000000000002,-0.008723700000000001,665.15
2995,0.21143,-0.12892,0.0043994,691.75
3097,0.21614,-0.12862,-0.009082799999999999,656.91
3271,0.2221,-0.12392,-0.0081506,640.19
3279,0.22058000000000003,-0.12270999999999999,-0.0065951000000000004,639.61
3299,0.21503000000000003,-0.11402999999999999,-0.0092557,639.64
95121,0.24078000000000002,0.02281,0.045229000000000005,659.05
95156,0.2408,0.015044,0.050505,655.6
95180,0.23815999999999998,0.010926,0.054451,652.45
95222,0.23313000000000003,0.009364200000000001,0.042952,651.5
95236,0.22776,0.021088,0.043632,650.3
95239,0.23245,0.021527,0.049954000000000005,650.15
95244,0.23062,0.024503,0.058361,649.02
95269,0.22807,0.025253,0.056826,647.92
95291,0.22730999999999998,0.037889,0.05354299999999999,645.15
95296,0.22608000000000003,0.042293,0.057024,644.64
26660,0.24065,0.07206699999999999,-0.066843,651.72
26661,0.24056999999999998,0.069744,-0.074933,651.72
26662,0.24038,0.068562,-0.075486,651.58
26678,0.23581,0.07749299999999999,-0.07600900000000001,650.33
26687,0.23445,0.073501,-0.07536699999999999,649.94
26692,0.23485,0.068746,-0.077557,649.24
26718,0.23239,0.069596,-0.067333,647.47
26723,0.22923000000000002,0.072749,-0.076812,647.24
26757,0.22637,0.07614800000000001,-0.07,643.37
26768,0.22325,0.071096,-0.07419500000000001,643.35
26665,0.23651,0.07411799999999999,-0.055191,652.72
26667,0.23528000000000002,0.07835800000000001,-0.053367,652.97
26674,0.23385999999999998,0.07270599999999999,-0.0429,652.85
26682,0.23126999999999998,0.080122,-0.03782,651.91
26688,0.23706999999999998,0.08153300000000001,-0.057803999999999994,648.74
26697,0.22885,0.07636799999999999,-0.031649000000000004,650.58
26699,0.23665999999999998,0.089616,-0.041635000000000005,648.14
26710,0.22693000000000002,0.079514,-0.043305,649.59
26721,0.22837,0.081423,-0.041075,647.44
26724,0.23471,0.094481,-0.048614,646.06
95215,0.23944000000000001,0.07798200000000001,0.031599,648.94
95238,0.23579,0.074289,0.030435000000000004,646.91
95250,0.23495,0.07788099999999999,0.032523,646.64
95271,0.23165999999999998,0.056475,0.041439,646.79
95272,0.23189,0.062362,0.037679000000000004,646.45
95310,0.22582,0.057664,0.042586,643.25
95354,0.22109,0.065893,0.035539,638.69
95368,0.2413,0.077691,0.017403000000000002,655.62
95376,0.21796999999999997,0.059694000000000004,0.031792,636.44
95541,0.24095,0.065787,0.0080059,656.58
67942,0.22549,-0.020643,0.12738,693.76
68401,0.21359,-0.0062277999999999995,0.12803,654.65
68487,0.23343000000000003,-0.021052,0.11699999999999999,645.54
68499,0.23053,-0.021137,0.10804000000000001,645.59
68518,0.2415,-0.013143,0.11243,649.58
68526,0.22796999999999998,-0.010816,0.12022999999999999,641.93
68591,0.21486,-0.017281,0.12355999999999999,636.01
68785,0.24173000000000003,-0.0035635,0.11024,650.09
94681,0.2238,7.599e-05,0.12874000000000002,695.9
2562,0.23423000000000002,-0.12803,-0.012479,696.06
2609,0.24156,-0.12568,-0.027208,691.86
2626,0.23468000000000003,-0.12778,-0.010765,689.06
2630,0.24067,-0.12552,-0.029047000000000003,688.15
2638,0.24178000000000002,-0.126,-0.026225,685.1
2715,0.23734,-0.12736,-0.014784,674.41
2873,0.24136,-0.12859,-0.0058545,668.53
3126,0.23155,-0.11573,-0.017152,653.46
3149,0.23158,-0.11900000000000001,-0.019847,650.4
3165,0.22569,-0.11277999999999999,-0.013613,649.63
3153,0.23925,-0.021921,-0.11008,649.02
3156,0.23878000000000002,-0.034325,-0.10694000000000001,647.71
3160,0.23458,-0.038551,-0.096817,649.22
3178,0.23574,-0.020998,-0.11406,646.48
3180,0.23565,-0.032276,-0.10822999999999999,646.53
3193,0.23321,-0.029113,-0.10665999999999999,645.78
3216,0.22909000000000002,-0.035919,-0.09561900000000001,643.86
3223,0.23031999999999997,-0.033045,-0.090852,643.74
3226,0.22816,-0.028717000000000003,-0.090307,643.64
3228,0.22844,-0.031584,-0.095068,643.24
67961,0.23183,-0.10242000000000001,0.076998,685.12
68449,0.24004,-0.087394,0.071635,648.42
68452,0.23992,-0.091043,0.07561699999999999,647.9
68465,0.23765,-0.090022,0.075642,646.92
68466,0.2379,-0.10257999999999999,0.066054,646.51
68480,0.23424,-0.09073300000000001,0.08128400000000001,645.25
68481,0.22180999999999998,-0.10634,0.06794700000000001,646.31
68514,0.23048000000000002,-0.09579,0.075701,642.67
68522,0.22794,-0.085923,0.075225,641.97
68552,0.22186,-0.10642,0.0634,638.2
3206,0.22941999999999999,-0.061475999999999996,-0.016888999999999998,644.45
3207,0.22708000000000003,-0.05570800000000001,-0.0080319,644.97
3249,0.22404000000000002,-0.062013,-0.016537,642.07
3353,0.2138,-0.050235,-0.015278,633.31
3524,0.22787,-0.044425,-0.0014562999999999998,651.84
3545,0.21761999999999998,-0.037673000000000005,-0.0019413,642.21
3564,0.23171,-0.040124,0.00023518,654.65
3588,0.21727,-0.043677999999999995,0.0011002,644.49
3601,0.21425999999999998,-0.04676,0.00073578,640.46
68454,0.2306,-0.048513,0.0071398,651.26
68387,0.2397,-0.048094,0.035751,653.45
68395,0.23984,-0.039804,0.036121,653.42
68397,0.24195,-0.027737,0.039391,653.54
68421,0.23894,-0.025923,0.048527,651.54
68453,0.23174,-0.039105,0.039418,649.34
68457,0.23335,-0.040494,0.047743,649.01
68471,0.22737,-0.037198,0.037403,648.87
68475,0.2305,-0.046798,0.035304,648.58
68507,0.22161,-0.027547000000000002,0.035578,646.68
68508,0.22439,-0.026978,0.0426,645.69
68842,0.2113,-4.4458e-05,0.085226,636.36
68845,0.21183000000000002,0.0014794,0.075778,636.37
95177,0.24181,0.012048,0.085486,652.95
95204,0.23853000000000002,0.012903,0.085663,651.56
95208,0.23575,0.018436,0.06818099999999999,650.29
95214,0.23590999999999998,0.008685,0.079786,651.14
95228,0.23512,0.021800999999999997,0.072825,649.84
95241,0.2325,0.009117100000000001,0.077675,648.75
95246,0.23260999999999998,0.0054277,0.091181,648.32
95247,0.23085999999999998,0.018665,0.076366,648.7
94697,0.23243000000000003,0.076491,0.10388,695.11
94712,0.22046,0.08254500000000001,0.097514,694.41
94967,0.23343000000000003,0.071764,0.10715999999999999,670.1
95075,0.22438000000000002,0.075393,0.10314000000000001,663.07
95198,0.24031,0.064196,0.077975,651.73
95212,0.24136,0.0651,0.097686,651.06
95219,0.23874,0.06614099999999999,0.08451399999999999,650.93
95230,0.23884,0.077475,0.081103,649.41
95232,0.23861,0.081662,0.090978,649.06
95237,0.23640999999999998,0.06885,0.081121,649.25
26173,0.24020999999999998,0.016996999999999998,-0.12788,695.05
26705,0.23992,0.019444,-0.089446,650.97
26719,0.23103,0.022921,-0.09564299999999999,647.12
26728,0.23661,0.025121,-0.11698,645.08
26747,0.22707,0.019587,-0.098009,644.52
26776,0.22729000000000002,0.020498,-0.10775,642.21
26845,0.23970999999999998,0.014791,-0.092829,651.8
26850,0.2153,0.030032999999999997,-0.10121000000000001,635.17
26882,0.21148000000000003,0.021006,-0.10425999999999999,632.41
26995,0.23485999999999999,0.0028815,-0.11289,653.09
26184,0.22225,0.08908300000000001,-0.092311,694.65
26260,0.23162,0.10167000000000001,-0.07761900000000001,676.25
26679,0.22199000000000002,0.090307,-0.09,651.38
26698,0.23906999999999998,0.094671,-0.06366799999999999,647.31
26726,0.23526,0.094828,-0.065502,645.45
26727,0.23431999999999997,0.091055,-0.084067,645.39
26755,0.22949,0.085967,-0.067038,643.19
26797,0.22330999999999998,0.084123,-0.064917,639.91
26819,0.22111999999999998,0.089456,-0.07568,637.75
26869,0.21441,0.09512799999999999,-0.067554,632.85
3115,0.23571,-0.015966,-0.07552400000000001,652.92
3138,0.23405,-0.023094,-0.071726,650.5
3140,0.2392,-0.00024548,-0.057039,650.42
3144,0.23340999999999998,-0.017151,-0.057680999999999996,649.52
3151,0.23524,-0.010744,-0.059410000000000004,648.71
3177,0.23326999999999998,-0.0015299,-0.067247,646.96
3185,0.2318,-0.00081424,-0.050101,646.73
3188,0.2256,-0.020696,-0.056414,646.47
3192,0.23146,-0.0040091,-0.06075,646.42
3225,0.22082,-0.020669,-0.06727899999999999,643.86
68364,0.23824,-0.005594399999999999,0.12838,684.36
94746,0.2267,0.022406,0.12679,689.0
94778,0.23955,0.0070339,0.12766,679.42
94971,0.23581999999999997,0.005224899999999999,0.12758,669.38
95245,0.23692,0.019229,0.11815999999999999,648.07
95253,0.23713,0.0082724,0.11804,647.42
95305,0.21756999999999999,0.026169,0.12383,644.71
95317,0.22710999999999998,0.010121999999999999,0.1109,642.45
95330,0.22571999999999998,0.008620399999999999,0.11345999999999999,641.27
95350,0.21468,0.032764999999999996,0.12134,640.68
2575,0.22359,-0.1163,-0.052869000000000006,695.33
